Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20200402,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,5958654.0
20200403,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,6133792.0
20200406,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,5560293.0
20200407,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,5267250.0
20200408,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,5350544.0
20200409,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,4892669.0
20200413,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,5071925.0
20200414,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,4645370.0
20200415,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,5100522.0
20200416,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,5051531.0
20200417,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,5000290.0
20200420,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,5032538.0
20200421,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,5645906.0
20200422,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,5218788.0
20200423,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,5152763.0
20200424,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,5106399.0
20200427,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,5066618.0
20200428,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,5093622.0
20200429,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,4963268.0
20200430,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,5155772.0
20200501,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,5320518.0
20200504,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,5397114.0
20200505,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,5160313.0
20200506,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,5198021.0
20200507,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,4797225.0
20200508,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,4584223.0
20200511,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,4713193.0
20200512,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,4807600.0
20200513,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,4903890.0
20200514,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,4660618.0
20200515,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,4699120.0
20200518,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,4385993.0
20200519,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,4363413.0
20200520,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4364524.0
20200521,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4361922.0
20200522,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4364711.0
20200526,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4358492.0
20200527,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,4361254.0
20200528,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4361511.0
20200529,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4360617.0
20200601,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4359075.0
20200602,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,4353921.0
20200603,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,4349325.0
20200604,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,4350735.0
20200605,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4343924.0
20200608,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4346134.0
20200609,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4348773.0
20200610,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4349485.0
20200611,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4351618.0
20200612,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4351562.0
20200615,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4351957.0
20200616,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4352374.0
20200617,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4350759.0
20200618,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4350643.0
20200619,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4352798.0
20200622,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4353648.0
20200623,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4355980.0
20200624,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4354854.0
20200625,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4354962.0
20200626,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4355898.0
20200629,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,4354419.0
20200630,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4355149.0
20200701,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4351948.0
20200702,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4353135.0
20200706,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4356416.0
20200707,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4356930.0
20200708,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4358762.0
20200709,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4357117.0
20200710,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4357350.0
20200713,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4358775.0
20200714,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4359565.0
20200715,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4360031.0
20200716,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4357958.0
20200717,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4358184.0
20200720,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4359901.0
20200721,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4362998.0
20200722,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4364260.0
20200723,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4367238.0
20200724,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4368323.0
20200727,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4373019.0
20200728,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4374159.0
20200729,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4375641.0
20200730,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4375523.0
20200731,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4379386.0
20200803,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4492804.0
20200804,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4453129.0
20200805,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4513245.0
20200806,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,4499254.0
20200807,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4197746.0
20200810,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4369769.0
20200811,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4393266.0
20200812,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4432386.0
20200813,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4226075.0
20200814,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4353925.0
20200817,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4465739.0
20200818,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4653256.0
20200819,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4767624.0
20200820,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4643963.0
20200821,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4501181.0
20200824,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4522920.0
20200825,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4542182.0
20200826,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,5033116.0
20200827,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,4834461.0
20200828,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,5203139.0
20200831,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,5863520.0
20200901,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,5807139.0
20200902,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,5157263.0
20200903,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,4782835.0
20200904,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,4891079.0
20200908,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,4866748.0
20200909,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,5034214.0
20200910,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,4956173.0
20200911,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,4843294.0
20200914,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,5207870.0
20200915,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,5257845.0
20200916,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,5255133.0
20200917,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,5058800.0
20200918,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,5159751.0
20200921,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,3487914.0
20200922,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,3627122.0
20200923,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2608286.0
20200924,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2545801.0
20200925,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2552394.0
20200928,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2600910.0
20200929,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2601477.0
20200930,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,2710077.0
20201001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2327735.0
20201002,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2326582.0
20201005,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2329335.0
20201006,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2329005.0
20201007,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2330425.0
20201008,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2329821.0
20201009,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2332611.0
20201012,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2333819.0
20201013,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2332700.0
20201014,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2331217.0
20201015,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2333059.0
20201016,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2333961.0
20201019,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2335377.0
20201020,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2338734.0
20201021,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2341841.0
20201022,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2341311.0
20201023,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2342022.0
20201026,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2340151.0
20201027,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,2344696.0
20201028,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,2271800.0
20201029,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,2253936.0
20201030,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,2231798.0
20201102,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,2304887.0
20201103,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,2343676.0
20201104,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,2375721.0
20201105,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,2383894.0
20201106,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,2495951.0
20201109,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,2499153.0
20201110,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,2500186.0
20201111,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,2445171.0
20201112,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,2469089.0
20201113,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,2589598.0
20201116,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,2746204.0
20201117,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,2669483.0
20201118,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,2635781.0
20201119,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,2648322.0
20201120,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,2846241.0
20201123,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,2800882.0
20201124,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,2953268.0
20201125,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,2959105.0
20201127,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,3189444.0
20201130,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,3257660.0
20201201,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,3396766.0
20201202,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,3414358.0
20201203,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,3423228.0
20201204,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,3537175.0
20201207,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,3499484.0
20201208,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,3465223.0
20201209,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,3495325.0
20201210,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,3645622.0
20201211,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,3525455.0
20201214,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,3507844.0
20201215,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,3592169.0
20201216,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,3626421.0
20201217,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,3738115.0
20201218,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,3805565.0
20201221,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,3664927.0
20201222,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,3499516.0
20201223,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,3605314.0
20201224,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,3630713.0
20201228,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,3674717.0
20201229,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,3631085.0
20201230,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,3623794.0
20201231,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,3571056.0
20210104,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,3613248.0
20210105,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,3853435.0
20210106,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,3925065.0
20210107,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,4068960.0
20210108,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,4024472.0
20210111,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3736997.0
20210112,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,4062715.0
20210113,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,4157999.0
20210114,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,4389197.0
20210115,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3638519.0
20210119,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3733838.0
20210120,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3790052.0
20210121,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3807388.0
20210122,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3729849.0
20210125,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3737621.0
20210126,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3712393.0
20210127,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3476827.0
20210128,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3563194.0
20210129,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3438912.0
20210201,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3446032.0
20210202,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,3447909.0
20210203,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,3632831.0
20210204,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,3313346.0
20210205,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,3900904.0
20210208,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,4306433.0
20210209,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,4356579.0
20210210,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,4326684.0
20210211,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,4316120.0
20210212,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,4507716.0
20210216,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,4635226.0
20210217,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,4607054.0
20210218,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,4677009.0
20210219,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,5196293.0
20210222,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,5777452.0
20210223,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,5674996.0
20210224,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,6102058.0
20210225,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,5854296.0
20210226,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,4774163.0
20210301,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,5006414.0
20210302,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,5360819.0
20210303,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,4903473.0
20210304,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4116699.0
20210305,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4422559.0
20210308,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4498698.0
20210309,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4282927.0
20210310,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4389361.0
20210311,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4681749.0
20210312,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4716949.0
20210315,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4733821.0
20210316,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,4548566.0
20210317,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,4684285.0
20210318,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,4621182.0
20210319,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,4608751.0
20210322,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,4685750.0
20210323,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,4495101.0
20210324,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,4461214.0
20210325,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4258686.0
20210326,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4535338.0
20210329,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4463620.0
20210330,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4313956.0
20210331,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4351018.0
20210401,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4353368.0
20210405,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4753685.0
20210406,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4689298.0
20210407,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4536970.0
20210408,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4640566.0
20210409,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4535622.0
20210412,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4478087.0
20210413,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4501910.0
20210414,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,4757938.0
20210415,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,5010502.0
20210416,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,4899942.0
20210419,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,5060462.0
20210420,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,4968083.0
20210421,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,5164065.0
20210422,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,5116394.0
20210423,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,5302300.0
